日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-03,21.4634248400,20.4489348800,21.6225605200,20.2400693000,110373115,2304483673.5400,6.43,-4.858900,-1.04,13.772900
2025-03-04,20.1406095000,20.6677464400,20.9462338800,20.1406095000,65234500,1353370963.9000,3.94,1.070000,0.22,8.140300
2025-03-05,20.6677464400,20.8965039800,21.0059097600,20.5384487000,60613701,1266142660.0900,2.26,1.106800,0.23,7.563700
2025-03-06,21.2744512200,21.7120743400,22.1198595200,21.1252615200,92925534,2033456771.7200,4.76,3.902900,0.82,11.595700
2025-03-07,21.4335869000,21.2843972000,21.7618042400,20.9959637800,68129854,1464989269.6000,3.53,-1.969800,-0.43,8.501600
2025-03-10,21.1550994600,21.3241811200,21.8413720800,21.0158557400,56991662,1224496897.9000,3.88,0.186900,0.04,7.111700
2025-03-11,20.8865580000,21.1451534800,21.2744512200,20.7473142800,46703574,986485549.5200,2.47,-0.839600,-0.18,5.827900
2025-03-12,21.4435328800,22.1496974600,22.7564022400,21.2247213200,104686648,2330772372.5300,7.24,4.750700,1.00,13.063300
2025-03-13,22.2789952000,22.8160781200,23.4526208400,21.6523984600,114625885,2578783937.1900,8.13,3.008500,0.67,14.303500
2025-03-14,22.5276447000,22.7365102800,23.0647276200,22.2591032400,80496567,1837806992.3700,3.53,-0.348700,-0.08,10.044700
2025-03-17,22.7564022400,22.9951057600,23.2636472200,22.5276447000,62858705,1449555845.4100,3.24,1.137400,0.26,7.843800
2025-03-18,22.8757540000,22.3386710800,23.2338092800,22.3187791200,71201090,1623073169.2700,3.98,-2.854700,-0.66,8.884800
2025-03-19,22.1596434400,22.1298055000,22.7365102800,22.0900215800,43317044,972977402.0000,2.89,-0.935000,-0.21,5.405300
2025-03-20,22.0601836400,21.7419122800,22.3187791200,21.7220203200,47552460,1051390659.9100,2.70,-1.752800,-0.39,5.933800
2025-03-21,21.5429926800,20.7174763400,21.5529386600,20.6478544800,68489048,1440713467.3900,4.16,-4.711800,-1.02,8.546400
2025-03-24,20.6876384000,20.6578004600,20.9163959400,19.9814738200,48582966,996522458.4700,4.51,-0.288000,-0.06,6.062400
2025-03-25,20.6578004600,20.3494750800,20.9561798600,20.2699072400,32953701,681554594.4400,3.32,-1.492500,-0.31,4.112100
2025-03-26,20.3494750800,20.3793130200,20.6279625200,20.2599612600,24048578,493655213.1600,1.81,0.146600,0.03,3.000900
2025-03-27,20.2699072400,20.1803934200,20.6279625200,19.9416899000,30151116,615419054.1000,3.37,-0.976100,-0.20,3.762400
2025-03-28,20.1903394000,20.1107715600,20.3594210600,20.0113117600,21107918,428345188.7600,1.72,-0.345000,-0.07,2.633900
2025-03-31,19.9118519600,19.7626622600,19.9715278400,19.4046069800,33895019,670229325.8200,2.82,-1.731000,-0.35,4.229600
2025-04-01,19.8223381400,19.5339047200,19.8919600000,19.5040667800,23703750,469203069.0000,1.96,-1.157500,-0.23,2.957900
2025-04-02,19.6035265800,19.7129323600,20.0312037200,19.5040667800,26243908,520835575.4600,2.70,0.916500,0.18,3.274800
2025-04-03,19.4046069800,19.3250391400,19.9715278400,19.2454713000,28206350,554116177.0000,3.68,-1.967700,-0.39,3.519700
2025-04-07,17.3955190200,17.3955190200,17.7535743000,17.3955190200,18201250,319276096.0000,1.85,-9.984600,-1.93,2.271200
2025-04-08,16.0528117200,15.6549725200,16.8982200200,15.6549725200,85754528,1375186965.3100,7.15,-10.005700,-1.74,10.700800
2025-04-09,16.0826496600,16.6197325800,16.8584361000,14.9985378400,83080131,1350237854.0700,11.88,6.162600,0.96,10.367100
2025-04-10,17.1965994200,17.0374637400,17.5944386200,17.0175717800,65180130,1133679544.1300,3.47,2.513500,0.42,8.133500
2025-04-11,16.8285981600,17.5745466600,17.9524939000,16.7888142400,56464078,990346552.8800,6.83,3.152400,0.54,7.045800
2025-04-14,18.1514135000,17.9027640000,18.2409273200,17.7933582200,42690280,772250418.8000,2.55,1.867600,0.33,5.327100
2025-04-15,17.9027640000,19.0763896400,19.6930404000,17.6043846000,88894036,1672252160.6700,11.67,6.555600,1.17,11.092600
2025-04-16,18.7979022000,18.2707652600,18.8874160200,18.0817916400,59097120,1093839485.4000,4.22,-4.223100,-0.81,7.374400
2025-04-17,18.0519537000,18.3006032000,18.7282803400,18.0519537000,42000699,774782675.0300,3.70,0.163300,0.03,5.241000
2025-04-18,18.2906572200,18.8177941600,19.2255793400,18.2906572200,51558941,978057277.3900,5.11,2.826100,0.52,6.433800
2025-04-21,18.7979022000,19.0266597400,19.1062275800,18.5094687800,37328861,711036011.5300,3.17,1.109900,0.21,4.658100
2025-04-22,18.8973620000,19.3349851200,19.8720680400,18.8078481800,62312180,1218320079.3600,5.59,1.620500,0.31,7.775600
2025-04-23,19.4841748200,19.2554172800,19.5040667800,19.0962816000,49199550,956164194.1400,2.11,-0.411500,-0.08,6.139300
2025-04-24,19.2454713000,19.0366057200,19.7626622600,18.9271999400,42490926,822826040.7700,4.34,-1.136400,-0.22,5.302200
2025-04-25,19.1758494400,19.1062275800,19.4244989400,19.0266597400,32601426,629486393.6400,2.09,0.365700,0.07,4.068200
2025-04-28,19.1460115000,18.8973620000,19.1460115000,18.7979022000,25489456,485245758.5700,1.82,-1.093200,-0.21,3.180700
2025-04-29,18.7083883800,18.7979022000,19.0962816000,18.5194147600,27421479,521192138.5800,3.05,-0.526300,-0.10,3.421800
2025-04-30,18.8973620000,19.6333645200,19.7328243200,18.8973620000,54347666,1059993373.1300,4.44,4.444400,0.84,6.740500
2025-05-06,19.7825542200,20.0908796000,20.2201773400,19.5637426600,49327603,987543669.7900,3.34,2.330300,0.46,6.117900
2025-05-07,20.2997451800,20.0212577400,20.4688268400,19.7427703000,44858504,904975144.2500,3.61,-0.346500,-0.07,5.563600
2025-05-08,20.0013657800,20.3992049800,20.6677464400,19.8521760800,45715009,935071624.5000,4.07,1.887700,0.38,5.669800
2025-05-09,20.5483946800,20.6279625200,20.9263419200,20.1207175400,55792637,1154208195.0400,3.95,1.121400,0.23,6.919700
2025-05-12,20.8865580000,20.7174763400,20.9959637800,20.5185567400,38947097,808606596.0400,2.31,0.433900,0.09,4.830400
2025-05-13,20.8865580000,20.4190969400,20.9263419200,20.3992049800,35190023,728543188.8400,2.54,-1.440200,-0.30,4.364500
2025-05-14,20.4688268400,20.3594210600,20.5782326200,20.3096911600,29650558,608821756.6100,1.32,-0.292300,-0.06,3.677400
2025-05-15,18.8973620000,18.7581182800,19.1559574800,18.6984424000,75096819,1427939037.7900,2.25,-7.865200,-1.60,9.313900
2025-05-16,18.6984424000,19.1062275800,19.2753092400,18.6586584800,42663836,819260238.8400,3.29,1.855800,0.35,5.291400
2025-05-19,19.0763896400,18.9769298400,19.0763896400,18.6984424000,25904854,491953628.1500,1.98,-0.676700,-0.13,3.212900
2025-05-20,18.9769298400,19.0067677800,19.1161735600,18.7979022000,22105098,421872825.8800,1.68,0.157200,0.03,2.741600
2025-05-21,19.0167137600,18.8575780800,19.0763896400,18.8277401400,16389857,311247598.4200,1.31,-0.784900,-0.15,2.032800
2025-05-22,18.7979022000,18.6984424000,19.0366057200,18.6785504400,19153800,362155537.0000,1.90,-0.843900,-0.16,2.375600
2025-05-23,18.7581182800,18.4100089800,18.8376861200,18.3801710400,21356600,399490623.0100,2.45,-1.542600,-0.29,2.648800
2025-05-26,18.4800000000,18.9800000000,19.2200000000,18.4400000000,35188706,663528076.6800,4.24,3.096100,0.57,4.364300
2025-05-27,18.8800000000,19.0400000000,19.1800000000,18.6900000000,27013661,512515561.5500,2.58,0.316100,0.06,3.350400
2025-05-28,19.0300000000,19.3700000000,19.9900000000,18.9600000000,52935281,1032084592.1100,5.41,1.733200,0.33,6.565300
2025-05-29,19.2800000000,19.4900000000,19.6600000000,19.2500000000,27366464,533004043.7200,2.12,0.619500,0.12,3.394100
2025-05-30,19.3900000000,19.0700000000,19.4800000000,18.9500000000,26315473,502888320.0300,2.72,-2.155000,-0.42,3.263800
2025-06-03,18.8500000000,18.8600000000,19.0400000000,18.8100000000,17406882,329239006.1100,1.21,-1.101200,-0.21,2.158900
2025-06-04,18.8900000000,18.8800000000,19.0700000000,18.8600000000,14996347,284173841.1100,1.11,0.106000,0.02,1.859900
2025-06-05,18.9000000000,19.0600000000,19.1300000000,18.6700000000,28859877,546178766.0000,2.44,0.953400,0.18,3.579400
2025-06-06,18.9800000000,18.9800000000,19.0600000000,18.9000000000,14693935,278815283.2000,0.84,-0.419700,-0.08,1.822400
2025-06-09,19.0400000000,19.1900000000,19.4400000000,18.9900000000,22396564,430110025.6400,2.37,1.106400,0.21,2.777700
2025-06-10,19.2000000000,18.7800000000,19.2400000000,18.5300000000,26550350,500574420.0000,3.70,-2.136500,-0.41,3.292900
2025-06-11,18.9000000000,18.8200000000,19.0700000000,18.8100000000,15708450,297151388.1000,1.38,0.213000,0.04,1.948200
2025-06-12,18.7100000000,18.6600000000,18.8200000000,18.6300000000,17418607,325793376.0700,1.01,-0.850200,-0.16,2.160400
2025-06-13,18.5000000000,18.3000000000,18.5700000000,18.1000000000,25993442,475172044.0100,2.52,-1.929300,-0.36,3.223800
2025-06-16,18.1000000000,18.3700000000,18.4500000000,18.0800000000,14815500,271558276.5000,2.02,0.382500,0.07,1.837500
2025-06-17,18.3400000000,18.6700000000,19.1000000000,18.2500000000,34879278,654239970.2600,4.63,1.633100,0.30,4.325900
2025-06-18,18.8000000000,19.9300000000,20.2300000000,18.7300000000,78873099,1544225747.9000,8.03,6.748800,1.26,9.782300
2025-06-19,20.3200000000,20.1000000000,20.6000000000,19.6800000000,89102070,1789515522.8200,4.62,0.853000,0.17,11.050900
2025-06-20,20.1500000000,19.9800000000,20.4000000000,19.8100000000,64382036,1292174452.3900,2.94,-0.597000,-0.12,7.985000
2025-06-23,19.8800000000,20.5900000000,20.9000000000,19.8100000000,68050346,1394958273.0800,5.46,3.053100,0.61,8.440000
2025-06-24,20.5900000000,20.7700000000,21.2800000000,20.3900000000,73959436,1543667129.3100,4.32,0.874200,0.18,9.172900
2025-06-25,20.7000000000,20.7900000000,20.9200000000,20.5800000000,55414550,1149305747.8900,1.64,0.096300,0.02,6.872800
2025-06-26,20.8000000000,21.2100000000,21.6400000000,20.8000000000,75123387,1600791204.9500,4.04,2.020200,0.42,9.317200
2025-06-27,21.4000000000,23.3300000000,23.3300000000,21.3300000000,105416281,2391946147.3800,9.43,9.995300,2.12,13.074300
2025-06-30,23.7900000000,23.1700000000,23.7900000000,22.7300000000,139816672,3249420171.7100,4.54,-0.685800,-0.16,17.340800
2025-07-01,23.8100000000,23.3200000000,24.3000000000,22.9800000000,155869834,3692635430.7300,5.70,0.647400,0.15,19.331800
2025-07-02,22.9100000000,22.4100000000,23.8700000000,22.3600000000,118017208,2705155810.5400,6.48,-3.902200,-0.91,14.637100
2025-07-03,22.5400000000,22.6200000000,22.8800000000,22.4200000000,62733114,1420193886.4400,2.05,0.937100,0.21,7.780500
2025-07-04,22.6000000000,22.4500000000,22.9000000000,22.3200000000,49377300,1113018969.0000,2.56,-0.751500,-0.17,6.124000
2025-07-07,22.3300000000,21.9000000000,22.4400000000,21.8400000000,51213900,1125599205.2600,2.67,-2.449900,-0.55,6.351800
2025-07-08,21.9500000000,21.9200000000,22.1000000000,21.8100000000,37549684,823704267.7300,1.32,0.091300,0.02,4.657100
2025-07-09,21.9900000000,21.5900000000,22.0600000000,21.5300000000,42516145,922752664.8000,2.42,-1.505500,-0.33,5.273100
2025-07-10,21.5900000000,21.6500000000,21.7800000000,21.4800000000,33617064,726454048.9500,1.39,0.277900,0.06,4.169400
2025-07-11,22.0500000000,21.8500000000,22.1200000000,21.5600000000,59684538,1300307556.9000,2.59,0.923800,0.20,7.402400
2025-07-14,21.8100000000,21.8500000000,22.0500000000,21.6600000000,32909775,719454726.8500,1.78,0.000000,0.00,4.081600
2025-07-15,21.8100000000,22.6400000000,22.7700000000,21.7900000000,83830883,1878333925.8300,4.49,3.615600,0.79,10.397200
2025-07-16,22.6400000000,22.2700000000,22.6500000000,22.1300000000,45655894,1018469272.3400,2.30,-1.634300,-0.37,5.662500
2025-07-17,22.2600000000,22.3700000000,22.4000000000,22.0300000000,33603856,747436928.1200,1.66,0.449000,0.10,4.167700
2025-07-18,22.4300000000,22.5700000000,22.6400000000,22.3100000000,36823671,827588635.0400,1.48,0.894100,0.20,4.567100
2025-07-21,22.5500000000,22.9900000000,23.1100000000,22.3100000000,51258996,1171194857.1000,3.54,1.860900,0.42,6.357400
2025-07-22,23.0000000000,22.5900000000,23.0800000000,22.3700000000,45947133,1041237678.6800,3.09,-1.739900,-0.40,5.698600
2025-07-23,22.3900000000,23.5000000000,24.5000000000,22.2700000000,95295736,2230254268.0600,9.87,4.028300,0.91,11.819100
2025-07-24,23.2500000000,23.7200000000,23.8700000000,23.2500000000,57760852,1363441985.6000,2.64,0.936200,0.22,7.163800
2025-07-25,23.6400000000,23.5600000000,23.8800000000,23.4300000000,39478284,932409468.0500,1.90,-0.674500,-0.16,4.896300
2025-07-28,23.7000000000,25.0400000000,25.3900000000,23.4600000000,94192563,2306325816.1700,8.19,6.281800,1.48,11.682300
2025-07-29,24.8000000000,25.0800000000,25.1800000000,24.6800000000,59795148,1491578447.9500,2.00,0.159700,0.04,7.416100
2025-07-30,25.0500000000,24.7400000000,25.7000000000,24.5100000000,67386654,1687522388.0400,4.74,-1.355700,-0.34,8.362400
2025-07-31,24.5300000000,24.3400000000,25.1800000000,24.2100000000,67892749,1672738027.0200,3.92,-1.616800,-0.40,8.425200
2025-08-01,24.5900000000,25.1400000000,25.9700000000,24.4600000000,94843669,2400958594.6100,6.20,3.286800,0.80,11.769700
2025-08-04,25.2900000000,25.7400000000,25.9800000000,25.1700000000,71462107,1832675056.4600,3.22,2.386600,0.60,8.868100
2025-08-05,25.6400000000,26.6600000000,26.8500000000,25.4100000000,87065850,2285298249.0000,5.59,3.574200,0.92,10.804500
2025-08-06,26.6800000000,27.6600000000,29.2400000000,26.2200000000,133354034,3718976322.4000,11.33,3.750900,1.00,16.548600
2025-08-07,27.5100000000,26.8700000000,27.9100000000,26.8500000000,89913166,2445776088.2900,3.83,-2.856100,-0.79,11.157800
2025-08-08,26.8000000000,26.7700000000,27.0500000000,26.6200000000,51820707,1392090244.0700,1.60,-0.372200,-0.10,6.430700
2025-08-11,26.9900000000,26.9500000000,27.4000000000,26.7600000000,57228767,1551609604.6000,2.39,0.672400,0.18,7.101800
2025-08-12,26.9500000000,27.9700000000,27.9700000000,26.6300000000,82297933,2246847761.1000,4.97,3.784800,1.02,10.212800
2025-08-13,28.0000000000,28.7400000000,29.2000000000,27.6100000000,86537939,2454162096.5500,5.68,2.752900,0.77,10.739000
2025-08-14,28.7500000000,30.9700000000,31.6100000000,28.5800000000,208712688,6534563812.1200,10.54,7.759200,2.23,25.900300
2025-08-15,30.3800000000,29.9800000000,30.9800000000,29.7000000000,168390053,5092758199.9700,4.13,-3.196600,-0.99,20.896400
2025-08-18,30.2500000000,31.6500000000,32.0800000000,30.2500000000,133793179,4204312682.3900,6.10,5.570400,1.67,16.603100
2025-08-19,31.6600000000,30.8300000000,31.9400000000,30.5200000000,110730830,3443604139.1400,4.49,-2.590800,-0.82,13.741200
2025-08-20,31.1700000000,32.8300000000,33.6100000000,30.9200000000,134820727,4338015464.1300,8.73,6.487200,2.00,16.730600
2025-08-21,33.2400000000,32.8500000000,34.4400000000,32.5800000000,125142899,4181240205.8000,5.67,0.060900,0.02,15.529700
2025-08-22,34.0900000000,36.1400000000,36.1400000000,33.8400000000,175015873,6237507788.7400,7.00,10.015200,3.29,21.718700
2025-08-25,39.0300000000,39.7500000000,39.7500000000,38.5000000000,71066504,2808497063.4400,3.46,9.988900,3.61,8.819000
2025-08-26,40.1100000000,40.5100000000,42.1000000000,39.4400000000,229735328,9367981282.4400,6.69,1.911900,0.76,28.509100
2025-08-27,41.1500000000,38.5900000000,41.6400000000,38.5800000000,183334556,7281010691.1800,7.55,-4.739600,-1.92,22.751000
2025-08-28,38.6000000000,39.7500000000,40.4000000000,38.1500000000,160459520,6287152219.2800,5.83,3.006000,1.16,19.912300
2025-08-29,38.9300000000,40.7300000000,41.5500000000,38.0900000000,148265549,5956544309.9200,8.70,2.465400,0.98,18.399100
2025-09-01,41.0600000000,40.0000000000,41.4000000000,38.6600000000,113669712,4549450993.7500,6.73,-1.792300,-0.73,14.105900
2025-09-02,39.9100000000,37.1500000000,40.2500000000,36.9100000000,135184768,5129890444.2800,8.35,-7.125000,-2.85,16.775800
2025-09-03,37.2200000000,36.2900000000,37.6500000000,36.0000000000,84749337,3113880966.9100,4.44,-2.314900,-0.86,10.517000
2025-09-04,36.4900000000,33.8900000000,36.8800000000,33.1800000000,118893797,4136467786.6600,10.20,-6.613400,-2.40,14.754200
2025-09-05,34.1300000000,35.5200000000,35.5200000000,33.3000000000,84564710,2911177832.9000,6.55,4.809700,1.63,10.494100
2025-09-08,36.6600000000,36.9000000000,37.8600000000,36.3500000000,97350957,3604896726.3100,4.25,3.885100,1.38,12.080800
2025-09-09,37.1300000000,35.9300000000,37.1800000000,35.6000000000,62126357,2249824493.7200,4.28,-2.628700,-0.97,7.709600
2025-09-10,35.6600000000,36.0000000000,36.6600000000,35.6600000000,53244384,1929839581.2000,2.78,0.194800,0.07,6.607400
2025-09-11,35.7100000000,37.9000000000,38.3000000000,35.5700000000,95569060,3567022009.3400,7.58,5.277800,1.90,11.859700
2025-09-12,37.7500000000,38.6200000000,39.2800000000,37.5300000000,93056033,3577652791.5100,4.62,1.899700,0.72,11.547800
2025-09-15,39.0000000000,37.6200000000,39.0000000000,37.6000000000,60831736,2301089198.1800,3.63,-2.589300,-1.00,7.548900
2025-09-16,37.7000000000,39.0000000000,39.2500000000,37.5700000000,72365162,2781442868.1100,4.47,3.668300,1.38,8.980200
2025-09-17,39.5000000000,39.9500000000,41.0000000000,39.1200000000,84827299,3412624310.2900,4.82,2.435900,0.95,10.526700
2025-09-18,39.6000000000,43.9500000000,43.9500000000,39.5900000000,134296270,5819163458.4000,10.91,10.012500,4.00,16.665500
2025-09-19,45.7900000000,45.6100000000,47.5000000000,44.9600000000,157315777,7238522973.4100,5.78,3.777000,1.66,19.522200
2025-09-22,50.1700000000,50.1700000000,50.1700000000,50.1700000000,8460970,424486864.9000,0.00,9.997800,4.56,1.050000
2025-09-23,55.1900000000,55.1900000000,55.1900000000,55.1900000000,3106668,171457006.9200,0.00,10.006000,5.02,0.385500
2025-09-24,60.7100000000,56.0000000000,60.7100000000,50.5600000000,262113708,14701193018.7700,18.39,1.467700,0.81,32.527100
2025-09-25,56.0100000000,52.6000000000,57.3100000000,51.8000000000,204741239,10935536493.5200,9.84,-6.071400,-3.40,25.407400
2025-09-26,51.1000000000,48.1800000000,53.0000000000,47.9700000000,178807066,8969338994.7300,9.56,-8.403000,-4.42,22.189100
2025-09-29,52.2300000000,50.4400000000,52.9500000000,49.8800000000,182653981,9374701199.9900,6.37,4.690700,2.26,22.666500
2025-09-30,50.0100000000,49.8300000000,51.4700000000,49.6900000000,109027153,5480611887.9000,3.53,-1.209400,-0.61,13.529800
2025-10-09,49.8500000000,50.7600000000,52.2500000000,48.6000000000,150095219,7518280409.1900,7.32,1.866300,0.93,18.626100
2025-10-10,49.9600000000,48.5000000000,49.9800000000,47.6600000000,90120954,4384168914.3900,4.57,-4.452300,-2.26,11.183600
2025-10-13,44.6900000000,47.8400000000,48.3900000000,44.6900000000,60692713,2878763083.1800,7.63,-1.360800,-0.66,7.531700
2025-10-14,48.2500000000,47.8500000000,49.8500000000,47.6000000000,82132695,3998196542.9800,4.70,0.020900,0.01,10.192300
2025-10-15,47.7200000000,50.6000000000,51.0000000000,46.7000000000,107873667,5340696913.6600,8.99,5.747100,2.75,13.386600
2025-10-16,50.6000000000,49.4500000000,50.6000000000,48.7100000000,67133318,3318661825.0500,3.74,-2.272700,-1.15,8.330900
2025-10-17,49.8000000000,50.4600000000,51.3800000000,48.2500000000,91089978,4565948473.0000,6.33,2.042500,1.01,11.303800
2025-10-20,51.3600000000,51.2600000000,52.2000000000,50.0800000000,77567843,3965853127.6600,4.20,1.585400,0.80,9.625800
2025-10-21,50.9500000000,51.4300000000,51.9900000000,50.3000000000,65716873,3358718386.1100,3.30,0.331600,0.17,8.155200
2025-10-22,51.0000000000,49.8000000000,51.0000000000,49.5500000000,50416491,2536419947.8000,2.82,-3.169400,-1.63,6.256500
2025-10-23,50.5000000000,51.4900000000,54.6800000000,50.0000000000,97626890,5092477686.4900,9.40,3.393600,1.69,12.115000
2025-10-24,52.3700000000,55.7200000000,56.5000000000,51.8300000000,123487626,6725577013.7000,9.07,8.215200,4.23,15.324200
2025-10-27,56.0000000000,55.8200000000,56.0000000000,53.4000000000,116540065,6391352134.7400,4.67,0.179500,0.10,14.462100
2025-10-28,54.8200000000,55.0100000000,56.9800000000,54.2000000000,83178695,4616766387.7200,4.98,-1.451100,-0.81,10.322100
2025-10-29,55.0000000000,55.5500000000,55.9900000000,53.0000000000,85110898,4610743807.4300,5.44,0.981600,0.54,10.561900
2025-10-30,55.5500000000,56.3100000000,58.0000000000,54.5100000000,89007241,5033793719.5300,6.28,1.368100,0.76,11.045400
2025-10-31,57.3100000000,51.3200000000,59.4700000000,50.7300000000,157480709,8703877333.4700,15.52,-8.861700,-4.99,19.542600
2025-11-03,50.0100000000,49.8000000000,51.0000000000,47.8600000000,101751060,5019294831.8600,6.12,-2.961800,-1.52,12.626800
2025-11-04,49.2000000000,47.2000000000,49.2700000000,47.0100000000,76054814,3640097900.1500,4.54,-5.220900,-2.60,9.438100
2025-11-05,46.0500000000,47.4000000000,47.9800000000,46.0300000000,51384351,2428126142.3400,4.13,0.423700,0.20,6.376600
2025-11-06,47.4000000000,48.5000000000,48.9800000000,47.3200000000,49689421,2403309855.4600,3.50,2.320700,1.10,6.166200
2025-11-07,48.0200000000,48.5700000000,49.4400000000,47.6000000000,45621992,2215795460.7100,3.79,0.144300,0.07,5.661500
2025-11-10,48.4800000000,47.2800000000,48.4800000000,46.7300000000,47088554,2228745798.5900,3.60,-2.656000,-1.29,5.843500
2025-11-11,47.6200000000,46.1800000000,47.8000000000,46.0800000000,38291266,1786065444.3100,3.64,-2.326600,-1.10,4.751800
2025-11-12,46.0800000000,45.8000000000,46.4800000000,45.2100000000,32989353,1509578456.8900,2.75,-0.822900,-0.38,4.093800
2025-11-13,45.8000000000,46.0500000000,46.3600000000,45.4000000000,29818946,1368812573.2100,2.10,0.545900,0.25,3.700400
2025-11-14,48.5000000000,48.7700000000,50.0000000000,47.8300000000,100412384,4913097156.6600,4.71,5.906600,2.72,12.460700
2025-11-17,48.7800000000,51.2400000000,51.8800000000,47.9000000000,84313846,4239370974.9900,8.16,5.064600,2.47,10.463000
2025-11-18,50.6400000000,51.7500000000,53.3500000000,50.4000000000,70896091,3691444769.6700,5.76,0.995300,0.51,8.797900
2025-11-19,51.2500000000,51.0900000000,52.4500000000,50.0300000000,52467481,2676046553.2500,4.68,-1.275400,-0.66,6.511000
2025-11-20,51.5000000000,54.5400000000,56.0000000000,51.0000000000,92257647,4915982546.6100,9.79,6.752800,3.45,11.448700
2025-11-21,54.0000000000,52.0000000000,57.5000000000,49.5000000000,121747906,6613871305.7600,14.67,-4.657100,-2.54,15.108400
2025-11-24,52.0000000000,46.9800000000,52.5000000000,46.8000000000,100729529,4851931042.6900,10.96,-9.653800,-5.02,12.500100
2025-11-25,46.5100000000,47.5000000000,47.9700000000,46.3500000000,70931116,3350095668.3300,3.45,1.106900,0.52,8.802200
2025-11-26,47.0300000000,47.5900000000,48.5000000000,45.8500000000,64048208,3027139110.6000,5.58,0.189500,0.09,7.948100
2025-11-27,47.2100000000,48.5000000000,49.9400000000,47.0700000000,68513113,3333619437.8600,6.03,1.912200,0.91,8.502200
2025-11-28,48.3600000000,49.8000000000,49.8500000000,47.5100000000,59754755,2912088163.8300,4.82,2.680400,1.30,7.415300
2025-12-01,50.3000000000,50.0800000000,51.3900000000,49.3300000000,65835954,3323248274.8900,4.14,0.562200,0.28,8.169900
2025-12-02,49.7200000000,48.4500000000,49.8700000000,48.1700000000,48137010,2344724732.4900,3.39,-3.254800,-1.63,5.973600
2025-12-03,48.1900000000,48.5600000000,48.9500000000,48.0400000000,33363399,1617170232.6200,1.88,0.227000,0.11,4.140200
2025-12-04,50.1300000000,53.4200000000,53.4200000000,49.6200000000,117043611,6087503926.9200,7.83,10.008200,4.86,14.524600
2025-12-05,53.4000000000,48.0800000000,53.4000000000,48.0800000000,164118124,8052956714.7500,9.96,-9.996300,-5.34,20.366300
2025-12-08,45.7900000000,46.1900000000,46.9300000000,43.8800000000,150210631,6758361650.0700,6.34,-3.930900,-1.89,18.640500
2025-12-09,45.0000000000,44.3100000000,45.5200000000,44.3000000000,85407129,3822379223.9900,2.64,-4.070100,-1.88,10.598600
2025-12-10,44.0000000000,44.1700000000,45.4000000000,42.7700000000,86588690,3824028351.6700,5.94,-0.316000,-0.14,10.745300
2025-12-11,43.7000000000,44.0600000000,44.5000000000,43.3900000000,59881711,2635824059.7900,2.51,-0.249000,-0.11,7.431100
2025-12-12,43.6500000000,42.0100000000,43.7800000000,41.9000000000,106655937,4532892299.5100,4.27,-4.652700,-2.05,13.235500
2025-12-15,41.5000000000,40.3500000000,42.8900000000,40.2800000000,81417744,3350272560.4100,6.21,-3.951400,-1.66,10.103600
2025-12-16,40.1100000000,38.1000000000,40.4300000000,37.9300000000,80251228,3104818935.9000,6.20,-5.576200,-2.25,9.958800
2025-12-17,38.0200000000,38.6700000000,38.8400000000,37.8100000000,49883730,1912936142.6000,2.70,1.496100,0.57,6.190300
2025-12-18,38.3100000000,38.8500000000,40.1700000000,38.1600000000,60580831,2385398576.4400,5.20,0.465500,0.18,7.517800
2025-12-19,38.8500000000,38.9500000000,39.1900000000,38.5000000000,34909081,1358265544.7900,1.78,0.257400,0.10,4.332100
2025-12-22,39.0600000000,39.3300000000,39.7300000000,39.0600000000,37282211,1469124521.9700,1.72,0.975600,0.38,4.626600
2025-12-23,39.2400000000,38.8200000000,39.2800000000,38.7000000000,35895468,1395677202.2200,1.47,-1.296700,-0.51,4.454500
2025-12-24,38.5600000000,39.0800000000,39.2500000000,38.4500000000,38065303,1479398746.5500,2.06,0.669800,0.26,4.723700
2025-12-25,38.9900000000,39.2400000000,39.4000000000,38.9000000000,31689017,1242859877.7400,1.28,0.409400,0.16,3.932500
2025-12-26,39.3400000000,40.3800000000,40.8200000000,39.1600000000,74711241,3012096599.1900,4.23,2.905200,1.14,9.271300
2025-12-29,40.4400000000,39.7200000000,40.7700000000,39.5800000000,47979859,1922347799.4100,2.95,-1.634500,-0.66,5.954100
2025-12-30,39.3900000000,40.1900000000,40.6600000000,39.3100000000,44471047,1781114885.6900,3.40,1.183300,0.47,5.518700
2025-12-31,40.1900000000,39.1200000000,40.1900000000,39.0200000000,42374964,1664794746.9500,2.91,-2.662400,-1.07,5.258500
2026-01-05,39.2300000000,40.0500000000,40.1900000000,39.2300000000,47323106,1889751741.3600,2.45,2.377300,0.93,5.872600
2026-01-06,39.9100000000,40.7100000000,41.1700000000,39.8500000000,52502379,2133606126.2300,3.30,1.647900,0.66,6.515300
2026-01-07,39.5000000000,38.8000000000,39.9000000000,38.4000000000,99765243,3904803937.4000,3.68,-4.691700,-1.91,12.380400
2026-01-08,38.7200000000,39.2000000000,39.7900000000,38.5500000000,55174545,2170481400.7300,3.20,1.030900,0.40,6.846900
2026-01-09,39.1600000000,40.0700000000,40.1700000000,39.0900000000,62925188,2506867161.1400,2.76,2.219400,0.87,7.808700
